timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2022-10-24 04:00:00+00:00,58.57,59.0,56.66,58.7,79277680.0,406937.0,58.202591,70.27653847985684,61.39200000000001,52.50746152014318,-4.826705365286436,-5.49321922568259,34.674852375316576,30.896689945730344,79277680.0,0,0,17.769076959713658,-1,-5.312886885354546,,
2022-10-25 04:00:00+00:00,58.765,61.975,58.69,61.47,89244527.0,420263.0,61.139412,69.58840813780702,61.107000000000006,52.62559186219299,-4.3108737369095635,-5.256750127927985,42.81640572740787,32.48598538328735,89244527.0,0,0,16.96281627561403,-1,-5.0871877234148455,-55.75034824776996,-0.060559006211180086
2022-10-26 04:00:00+00:00,59.69,61.77,59.15,59.73,82069902.0,427852.0,60.362321,68.48879245581234,60.675500000000014,52.86220754418769,-3.996408800296237,-5.004681862401635,39.48722303134408,33.41948373636158,82069902.0,0,0,15.626584911624654,-1,-4.846599854551194,,
2022-10-27 04:00:00+00:00,61.6,62.72,58.51,58.6,86917081.0,470206.0,60.316765,68.09275831383792,60.3985,52.70424168616207,-3.794632467618605,-4.7626719834450295,37.450647013861605,33.95697217336158,86917081.0,0,0,15.388516627675848,-1,-4.615612265135526,17.416254953644827,0.018918466432278513
2022-10-28 04:00:00+00:00,59.1,62.35,58.92,62.01,80973628.0,430112.0,61.307786,67.94340277442411,60.331,52.718597225575884,-3.3212791304196756,-4.474393412839959,46.429668047824734,35.61999828995666,80973628.0,0,0,15.22480554884823,-1,-4.340463281997529,,
2022-10-31 04:00:00+00:00,60.75,61.86,59.525,60.06,75783457.0,390512.0,60.313149,67.1641829385881,60.02850000000001,52.89281706141192,-3.068124474432821,-4.193139625158532,42.65849379502272,36.5584643572988,75783457.0,0,0,14.27136587717618,-1,-4.072019139507759,28.9495438409642,0.031446540880503075
2022-11-01 04:00:00+00:00,61.485,61.99,59.425,59.66,86076628.0,435967.0,60.442955,65.77068971108751,59.61650000000001,53.462310288912505,-2.8667283824267997,-3.9278573766121854,41.906571067976145,37.27154525205578,86076628.0,0,0,12.308379422175008,-1,-3.8188191157290765,,
2022-11-02 04:00:00+00:00,62.9999,63.93,58.57,58.63,145567630.0,775040.0,61.240069,63.982748751751906,59.15100000000001,54.319251248248115,-2.7584353943032554,-3.6939729801503995,39.95364407707348,37.62915842872481,145567630.0,0,0,9.663497503503791,-1,-3.5955869354000525,15.893619828477002,0.017264498826684446
2022-11-03 04:00:00+00:00,58.11,62.28,58.03,60.11,97890442.0,529203.0,60.498595,61.55615615610182,58.76400000000001,55.9718438438982,-2.524092621336905,-3.4599969083877005,43.992507646162366,38.477604991049816,97890442.0,0,0,5.584312312203622,-1,-3.3722672551026047,,
2022-11-04 04:00:00+00:00,62.5,63.0,60.53,62.19,88642723.0,448886.0,61.758746,62.11093206922645,58.95150000000001,55.79206793077357,-2.1458002194819343,-3.197157570606547,49.16739819822296,39.902910752006235,88642723.0,0,0,6.318864138452881,1,-2.9816885094318035,-31.855575242334695,-0.03460322741640323
2022-11-07 05:00:00+00:00,62.93,63.53,61.4,63.08,65658490.0,332753.0,62.384747,62.80004951152052,59.21500000000001,55.6299504884795,-1.7539665688037474,-2.9085193702459873,51.24327200354417,41.41495891887796,65658490.0,0,0,7.170099023041018,1,-2.706196275800642,,
2022-11-08 05:00:00+00:00,64.09,64.96,62.3678,63.85,77656124.0,449120.0,63.940308,63.55835613507284,59.525999999999996,55.49364386492715,-1.3655616679156637,-2.5999278297799227,53.03042067283423,42.96368715273879,77656124.0,0,0,8.06471227014569,1,-2.411659472783997,,
2022-11-09 05:00:00+00:00,62.28,63.05,59.8,59.92,66116142.0,368517.0,60.849358,63.59009326364843,59.62950000000001,55.66890673635159,-1.3591981510612854,-2.351781894036195,44.13790987416436,43.120250182262204,66116142.0,0,0,7.92118652729684,-1,-2.3145256628050266,46.11733927537751,0.05009511731135061
2022-11-10 05:00:00+00:00,64.3,68.8,63.62,68.47,113452735.0,576459.0,66.974264,65.61180566312107,60.10600000000001,54.600194336878936,-0.6566717700379314,-2.0127598692365423,59.89448108746161,45.356814302955456,113452735.0,0,0,11.01161132624214,1,-1.8512339547316996,,
2022-11-11 05:00:00+00:00,69.58,73.32,68.29,72.37,114610665.0,611845.0,71.548664,68.29122697756085,60.92750000000001,53.56377302243917,0.21233518683265373,-1.567740858022703,64.77512548082859,47.94592246000521,114610665.0,0,0,14.727453955121682,1,-1.4264832417128286,-52.436430950144484,-0.05695925222725289
2022-11-14 05:00:00+00:00,75.22,75.25,72.67,73.53,111887472.0,587885.0,74.169199,70.75053514560364,61.706,52.66146485439637,0.983296931539428,-1.0575333001102767,66.09670412251953,50.36602668167378,111887472.0,0,0,18.089070291207264,1,-0.9395129807798939,,
2022-11-15 05:00:00+00:00,77.26,79.16,75.39,76.37,111474702.0,605498.0,77.074317,73.51608058523823,62.62850000000001,51.74091941476179,1.8026738320186553,-0.4854918736844903,69.14856006428622,52.8703644660221,111474702.0,0,0,21.775161170476437,1,-0.39352506199875437,-35.556795911398986,-0.038623691010471965
2022-11-16 05:00:00+00:00,73.655,74.8268,71.925,72.7,84604063.0,445590.0,73.028786,74.83023100921828,63.40200000000001,51.97376899078173,2.1313289667870663,0.03787229440982101,61.45052137709587,54.014385387498606,84604063.0,0,0,22.856462018436552,1,0.10600259404506415,,
2022-11-17 05:00:00+00:00,70.56,74.38,70.16,73.9,84368587.0,432254.0,73.310301,76.19601062564922,64.20850000000002,52.22098937435081,2.4602601525254357,0.522349866032944,62.90469337965865,55.19975978645328,84368587.0,0,0,23.975021251298415,1,0.5684147355562291,15.19552397484455,0.016506189821182984
2022-11-18 05:00:00+00:00,75.07,75.3499,72.18,73.57,76099881.0,353764.0,73.348932,77.32522194647356,64.94600000000001,52.56677805352646,2.663607831921297,0.9506014592106146,62.209712523363535,56.13442015137465,76099881.0,0,0,24.7584438929471,1,0.9771616991017412,,
2022-11-21 05:00:00+00:00,72.21,72.98,71.57,72.46,53517331.0,283706.0,72.315418,78.07752425963214,65.63400000000001,53.19047574036789,2.7040243005998548,1.3012860274884626,59.81584688834858,56.62527704963784,53517331.0,0,0,24.887048519264255,1,1.3118744117439347,,
2022-11-22 05:00:00+00:00,72.72,75.33,72.1091,75.25,58299872.0,280902.0,73.972528,79.28325169508886,66.32300000000001,53.36274830491115,2.9274386358824813,1.6265165491672664,63.606636477486546,57.556124973351,58299872.0,0,0,25.920503390177714,1,1.6222923770388864,21.0221616169591,0.02283539486203625
2022-11-23 05:00:00+00:00,75.49,78.22,75.3,76.4,83609539.0,413795.0,76.670931,80.4533000285801,67.15650000000002,53.85969997141995,3.160855124940028,1.9333842643218186,65.06935184444355,58.557888556163334,83609539.0,0,0,26.593600057160153,1,1.9151838660088623,,
2022-11-25 05:00:00+00:00,75.67,76.0393,74.7495,75.14,26953096.0,143371.0,75.435266,81.10499728499182,67.98350000000002,54.86200271500822,3.20719733004276,2.188146877466007,62.12324074779251,59.03326884838056,26953096.0,0,0,26.24299456998361,-1,2.0186329981939464,,
2022-11-28 05:00:00+00:00,73.81,75.4699,72.57,73.19,48127231.0,273524.0,73.764894,81.55052656055268,68.54250000000003,55.53447343944738,3.0514005126156576,2.360797604495937,57.764300578550966,58.86407307906995,48127231.0,-1,0,26.0160531211053,-1,1.428891908538436,-38.679470369083205,-0.042015706806282825
2022-11-29 05:00:00+00:00,73.62,74.4899,72.78,73.39,53584022.0,263459.0,73.584275,81.76849664596644,69.20900000000003,56.64950335403363,2.9105180999577698,2.4707417035883035,58.089113813069936,58.76074517693661,53584022.0,0,0,25.11899329193281,-1,2.288357101808054,,
2022-11-30 05:00:00+00:00,73.38,77.7,72.8131,77.63,96761061.0,414573.0,75.578971,82.373620617377,70.10750000000003,57.84137938262306,3.1052054621208782,2.5976344552948185,64.34875293255456,59.50581287768567,96761061.0,1,0,24.53224123475394,-1,3.1639990248378975,53.18605934275635,0.05777353862924097
2022-12-01 05:00:00+00:00,78.31,79.23,76.44,77.48,62681526.0,347887.0,77.397108,82.51423307509256,71.05000000000003,59.585766924907496,3.21038552692535,2.7201846696209246,63.98466320471451,60.10299292128951,62681526.0,0,0,22.928466150185066,-1,2.5264392398967264,,
2022-12-02 05:00:00+00:00,75.05,76.28,73.65,74.98,66117010.0,374929.0,75.04299,82.2035783378439,71.79350000000002,61.38342166215615,3.0567757711234407,2.787502889921428,58.08575838883334,59.834028316962026,66117010.0,-1,0,20.82015667568774,-1,1.8361629905963384,,
2022-12-05 05:00:00+00:00,74.54,75.17,72.82,73.62,49053840.0,277930.0,73.914083,81.8140772036236,72.36500000000004,62.91592279637648,2.793101167334214,2.7886225454039852,55.10927293414986,59.20406093258707,49053840.0,0,0,18.89815440724712,-1,2.591760126878752,-45.8634306581141,-0.049819308208569946
2022-12-06 05:00:00+00:00,73.08,73.3911,69.4,70.27,67506517.0,375983.0,70.843318,81.23353396397266,72.72450000000003,64.21546603602741,2.2874518205781698,2.6883884004388223,48.514548183582484,57.77879256605313,67506517.0,0,-1,17.018067927945253,-1,2.496091125173268,,
2022-12-07 05:00:00+00:00,69.53,71.37,69.28,70.14,61037339.0,321798.0,70.257489,80.62797858740156,73.03900000000004,65.45002141259853,1.8548496050789538,2.5216806413668484,48.27313514275224,56.51137157627968,61037339.0,0,0,15.177957174803026,-1,2.3369760362730005,,
2022-12-08 05:00:00+00:00,70.14,71.225,69.0,70.47,59009068.0,335732.0,70.197015,78.4015688723154,73.56650000000005,68.7314311276847,1.5211031444447656,2.3215651419824317,48.96734719761772,55.505501659124754,59009068.0,0,0,9.670137744630694,-1,2.145974755635992,,
2022-12-09 05:00:00+00:00,69.49,70.67,68.52,68.59,61540985.0,321751.0,69.520311,78.38248908523133,73.57250000000003,68.76251091476874,1.0923148559770084,2.075715084781347,45.24216145537402,54.13705629862466,61540985.0,0,0,9.619978170462588,-1,1.9113218880943112,,
2022-12-12 05:00:00+00:00,68.54,70.67,67.53,70.67,62959814.0,337204.0,69.496933,78.4375297978946,73.48750000000004,68.53747020210548,0.9098475091036562,1.842541569645809,49.79304197157104,53.55785438835084,62959814.0,0,0,9.900059595789116,1,1.8284785829447874,,
2022-12-13 05:00:00+00:00,74.87,75.21,70.66,71.65,74672001.0,432185.0,72.630752,78.40771688801374,73.39350000000005,68.37928311198635,0.8346967671475767,1.6409726091461625,51.824567044787194,53.32674940920902,74672001.0,0,0,10.028433776027384,1,1.6360900387763737,18.07914873938928,0.019638537071296567
2022-12-14 05:00:00+00:00,70.93,72.0,68.32,68.93,70025593.0,375825.0,70.129189,78.19851564610721,73.02150000000005,67.84448435389288,0.549325709864064,1.4226432292897428,46.23295028644082,52.38090952617326,70025593.0,0,0,10.35403129221433,1,1.4277044250606012,,
2022-12-15 05:00:00+00:00,67.604,68.21,66.12,66.53,61803897.0,338818.0,66.700187,78.61452895443534,72.71300000000005,66.81147104556476,0.1280312836748294,1.1637208401667603,41.9337072613806,50.987949224200904,61803897.0,0,0,11.803057908870585,1,1.1805746022322225,-32.053230609928875,-0.03481793123458589
2022-12-16 05:00:00+00:00,66.25,67.19,64.8,65.41,73336039.0,279811.0,65.466036,78.95874819628484,72.28850000000004,65.61825180371524,-0.29284647227028415,0.8724073776793514,40.06147886201642,49.531086509242975,73336039.0,0,0,13.340496392569605,1,0.9025289507306826,,
2022-12-19 05:00:00+00:00,65.12,65.59,63.71,64.59,49731622.0,253917.0,64.322307,79.26989292366468,71.83950000000004,64.4091070763354,-0.6846698255347548,0.5609919370365302,38.69916348060132,48.086830105424085,49731622.0,0,0,14.860785847329282,1,0.6052968614827825,,
2022-12-20 05:00:00+00:00,63.76,66.06,63.52,65.05,54369029.0,284741.0,65.202308,79.45674786783154,71.46900000000004,63.48125213216854,-0.947156272388284,0.2593622951515673,39.93316054585119,46.9996741641477,54369029.0,0,0,15.975495735662996,1,0.3174048788261088,,
2022-12-21 05:00:00+00:00,65.43,67.845,65.21,67.68,46925823.0,250190.0,67.145802,79.04305801613806,71.09050000000005,63.137941983862035,-0.9322136735141129,0.021047101418431233,46.55715412276478,46.94067149196331,46925823.0,0,0,15.905116032276027,-1,-0.04976666983043375,31.948505911999014,0.03470417367375035
2022-12-22 05:00:00+00:00,66.08,66.31,62.2601,63.86,78107407.0,414933.0,63.485114,78.6175499753219,70.46350000000004,62.309450024678185,-1.2146123362364705,-0.22608478611254912,39.70775124701553,45.97628212597027,78107407.0,0,0,16.308099950643708,1,-0.1459326162113412,,
2022-12-23 05:00:00+00:00,63.11,64.66,62.72,64.52,47843400.0,253353.0,63.969935,78.18185118661164,69.93250000000003,61.68314881338843,-1.3693735410903258,-0.45474253710810447,41.314191703553035,45.35467006964797,47843400.0,0,0,16.49870237322321,1,-0.36417619755349767,,
2022-12-27 05:00:00+00:00,63.87,64.28,62.97,63.27,38184975.0,216936.0,63.552975,78.02854579829837,69.43650000000002,60.84445420170168,-1.5747349005502969,-0.678741009796543,39.18472564728333,44.53201081333269,38184975.0,0,0,17.184091596596687,1,-0.5779727064487867,,
2022-12-28 05:00:00+00:00,62.54,63.54,61.96,62.57,40997030.0,214649.0,62.666951,77.78123345312949,68.89550000000001,60.009766546870544,-1.7735253115169343,-0.8976978701406212,38.0034079360094,43.661530429689584,40997030.0,0,0,17.771466906258944,1,-0.7869572221840739,18.596432625180633,0.020200438459129333
2022-12-29 05:00:00+00:00,63.635,65.18,63.06,64.82,44259982.0,230160.0,64.61858,76.34072445734259,68.25500000000001,60.16927554265744,-1.729574490348142,-1.0640731941821253,43.86178921423949,43.68823160096291,44259982.0,1,0,16.17144891468515,-1,-0.33093691225767785,,
2022-12-30 05:00:00+00:00,63.77,64.82,63.1437,64.77,39077171.0,216197.0,64.095861,74.63180482794861,67.6195,60.60719517205139,-1.6794184396848806,-1.1871422432826764,43.76282291873373,43.698177109999015,39077171.0,0,0,14.024609655897223,-1,-1.2029292824204976,,
